2021.03.18,1.19771,1.19839,1.19769,1.19825,1459
2021.03.18,1.19789,1.19862,1.19766,1.19773,2576
2021.03.18,1.19785,1.1981899999999999,1.19726,1.1979,348
2021.03.17,1.19769,1.1985299999999999,1.19746,1.19785,1971
2021.03.17,1.19771,1.19828,1.19611,1.1977,7449
2021.03.17,1.1912399999999999,1.19851,1.1912399999999999,1.1977,21291
2021.03.17,1.19013,1.191,1.18975,1.19076,3045
2021.03.17,1.19038,1.19039,1.1896799999999998,1.19014,3798
2021.03.17,1.19076,1.1913,1.1902700000000002,1.19039,4953
2021.03.17,1.1900899999999999,1.1915,1.1900600000000001,1.19077,4591
2021.03.17,1.19113,1.19125,1.19005,1.1901,4458
2021.03.17,1.18933,1.19137,1.1891100000000001,1.1911399999999999,4629
2021.03.17,1.1911,1.19116,1.1892399999999999,1.18934,3990
2021.03.17,1.19103,1.19153,1.1906299999999999,1.1911100000000001,2165
2021.03.17,1.18983,1.19165,1.18967,1.1910399999999999,3297
2021.03.17,1.18909,1.18997,1.1886,1.1897799999999998,3030
2021.03.17,1.19077,1.19079,1.18909,1.1891,2598
2021.03.17,1.18979,1.19078,1.1897,1.19075,1457
2021.03.17,1.19032,1.19042,1.18977,1.1897799999999998,1146
2021.03.17,1.1901,1.19036,1.18992,1.1903299999999999,904
2021.03.17,1.19014,1.1904,1.18992,1.19011,1199
2021.03.17,1.1896799999999998,1.19015,1.1895799999999999,1.19015,1347
2021.03.17,1.1901,1.1902,1.18926,1.18967,2196
2021.03.17,1.1901899999999999,1.19059,1.18997,1.19011,1936
2021.03.17,1.1900600000000001,1.19045,1.19,1.1902,812
2021.03.17,1.19002,1.19029,1.19001,1.1900700000000002,848
2021.03.17,1.1901700000000002,1.19032,1.18974,1.19002,1252
2021.03.16,1.19049,1.19068,1.19008,1.19018,1031
2021.03.16,1.1903299999999999,1.191,1.19026,1.1905,2130
2021.03.16,1.19026,1.19088,1.1901700000000002,1.19035,2766
2021.03.16,1.18929,1.1909399999999999,1.18923,1.19025,5556
2021.03.16,1.1894,1.18985,1.18898,1.1893,4327
2021.03.16,1.1909100000000001,1.19098,1.1881899999999999,1.18941,6063
2021.03.16,1.19022,1.19136,1.1899600000000001,1.1909,6224
2021.03.16,1.1922700000000002,1.19272,1.1897,1.19024,9639
2021.03.16,1.1947,1.19497,1.19202,1.19228,7100
2021.03.16,1.19439,1.19517,1.19428,1.19469,3622
2021.03.16,1.19286,1.19454,1.1927,1.1944,3398
2021.03.16,1.19265,1.19353,1.19222,1.19285,3636
2021.03.16,1.19161,1.19287,1.19135,1.19266,3839
2021.03.16,1.19295,1.19296,1.19153,1.1916200000000001,3400
2021.03.16,1.19349,1.19351,1.1927299999999998,1.19294,1981
2021.03.16,1.19375,1.1938600000000001,1.19343,1.1934799999999999,1409
2021.03.16,1.19334,1.19385,1.19327,1.19376,1139
2021.03.16,1.1926,1.1937,1.19249,1.19335,1823
2021.03.16,1.19277,1.1928299999999998,1.1922,1.19262,1683
2021.03.16,1.19228,1.19319,1.19222,1.19276,1844
2021.03.16,1.1926299999999999,1.19316,1.19222,1.19226,1410
2021.03.16,1.19235,1.19269,1.19232,1.19262,753
2021.03.16,1.19265,1.19288,1.19231,1.19235,1435
2021.03.16,1.19284,1.1933,1.19238,1.19265,760
2021.03.15,1.19294,1.19334,1.19249,1.19285,1194
2021.03.15,1.19256,1.19299,1.1921,1.19295,1846
2021.03.15,1.19276,1.19321,1.19249,1.19255,1848
2021.03.15,1.1922700000000002,1.1931200000000002,1.19192,1.19277,2748
2021.03.15,1.1915200000000001,1.19371,1.19151,1.19229,4400
2021.03.15,1.19275,1.19337,1.1911,1.19151,5964
2021.03.15,1.19203,1.1930100000000001,1.19151,1.19276,5255
2021.03.15,1.19248,1.19306,1.1915799999999999,1.19204,5989
2021.03.15,1.19225,1.19336,1.19207,1.1924700000000001,5076
2021.03.15,1.19302,1.1934,1.1920899999999999,1.19226,3408
2021.03.15,1.19256,1.19303,1.19189,1.19303,2770
2021.03.15,1.19366,1.194,1.19223,1.1925700000000001,4000
2021.03.15,1.1919899999999999,1.19397,1.19193,1.19365,5297
2021.03.15,1.19349,1.19374,1.19177,1.19197,4412
2021.03.15,1.19326,1.19354,1.19255,1.1934799999999999,3014
2021.03.15,1.19429,1.19435,1.19298,1.19327,2824
2021.03.15,1.1954,1.1954200000000001,1.19424,1.19431,1998
2021.03.15,1.19475,1.1954200000000001,1.19472,1.19539,2084
2021.03.15,1.19575,1.19613,1.1943,1.19476,3018
2021.03.15,1.19509,1.1967299999999998,1.19502,1.19576,3048
2021.03.15,1.195,1.1956,1.19496,1.1951,2250
2021.03.15,1.19471,1.19525,1.19446,1.19499,1877
2021.03.15,1.19466,1.1953,1.19424,1.19471,2407
2021.03.15,1.19424,1.1949299999999998,1.19414,1.19482,392
2021.03.12,1.19604,1.1961,1.19497,1.1951,2191
2021.03.12,1.19486,1.19612,1.19474,1.19603,2006
2021.03.12,1.1952200000000002,1.19543,1.19486,1.19487,1963
2021.03.12,1.19478,1.19551,1.1944299999999999,1.19521,2689
2021.03.12,1.1952,1.19566,1.19476,1.19477,3864
2021.03.12,1.19367,1.1955,1.19331,1.19521,6433
2021.03.12,1.1931399999999999,1.1939,1.1911200000000002,1.19365,8980
2021.03.12,1.19262,1.19349,1.192,1.19313,9410
2021.03.12,1.19345,1.19401,1.19213,1.1926299999999999,6898
2021.03.12,1.1916799999999999,1.19356,1.1915799999999999,1.19346,4378
2021.03.12,1.19207,1.1923,1.19134,1.19167,4413
2021.03.12,1.19177,1.19226,1.19097,1.19205,3600
2021.03.12,1.19327,1.19367,1.19109,1.19176,5150
2021.03.12,1.19451,1.19477,1.19281,1.19329,6971
2021.03.12,1.19489,1.19507,1.1937200000000001,1.1945,5079
2021.03.12,1.19632,1.19633,1.19458,1.19487,3903
2021.03.12,1.1965700000000001,1.1967,1.19615,1.19633,1754
2021.03.12,1.19615,1.1967299999999998,1.1960600000000001,1.19658,1520
2021.03.12,1.19623,1.19658,1.1959899999999999,1.1961600000000001,2027
2021.03.12,1.19841,1.19845,1.19594,1.19621,2859
2021.03.12,1.19828,1.1988299999999998,1.19828,1.1984,1909
2021.03.12,1.19807,1.19845,1.1979899999999999,1.1982899999999999,1715
2021.03.12,1.19812,1.19872,1.19805,1.19808,1778
2021.03.12,1.19848,1.19855,1.19766,1.19812,268
2021.03.11,1.1989100000000001,1.19897,1.19823,1.19848,1719
2021.03.11,1.19811,1.19897,1.19808,1.1989,2344
2021.03.11,1.1985700000000001,1.19897,1.19807,1.19815,2643
2021.03.11,1.19719,1.19896,1.19713,1.19856,5853
2021.03.11,1.1977,1.1978,1.19652,1.19721,3748
2021.03.11,1.19584,1.19789,1.19554,1.19769,4982
2021.03.11,1.19365,1.1966,1.19278,1.19581,9011
2021.03.11,1.19567,1.1965299999999999,1.1931100000000001,1.19366,9412
2021.03.11,1.19545,1.19736,1.19434,1.19569,11740
2021.03.11,1.19641,1.19648,1.19424,1.19541,7209
2021.03.11,1.19632,1.1967700000000001,1.19613,1.19642,3448
2021.03.11,1.1963700000000002,1.19662,1.19605,1.19631,3017
2021.03.11,1.19646,1.19685,1.19567,1.19635,4350
2021.03.11,1.19381,1.19686,1.19364,1.19644,6005
2021.03.11,1.193,1.19462,1.1924299999999999,1.19382,4236
2021.03.11,1.19272,1.19319,1.19189,1.19299,2422
2021.03.11,1.19274,1.19289,1.19254,1.19271,2270
2021.03.11,1.19316,1.19318,1.19248,1.1927299999999998,1918
2021.03.11,1.19286,1.19331,1.19275,1.19315,1805
2021.03.11,1.1921700000000002,1.19345,1.1921700000000002,1.19284,2230
2021.03.11,1.1918799999999998,1.1924,1.1917200000000001,1.19216,2249
2021.03.11,1.19241,1.19289,1.19154,1.19189,1908
2021.03.11,1.19245,1.19281,1.19241,1.19242,1251
2021.03.11,1.19274,1.19279,1.1917200000000001,1.19246,801
2021.03.10,1.19265,1.19287,1.19238,1.19276,1891
2021.03.10,1.19207,1.1927299999999998,1.1918799999999998,1.19266,2204
2021.03.10,1.19143,1.19235,1.19125,1.19205,3096
2021.03.10,1.19082,1.19221,1.19014,1.1914200000000001,7590
2021.03.10,1.18987,1.19121,1.1896799999999998,1.1908,3950
2021.03.10,1.18956,1.18995,1.1888100000000001,1.1898600000000001,5830
2021.03.10,1.1913,1.19161,1.18858,1.18957,9517
2021.03.10,1.19105,1.1924700000000001,1.19056,1.19131,10471
2021.03.10,1.18849,1.19127,1.18816,1.1910399999999999,11514
2021.03.10,1.18907,1.1896,1.1882,1.18851,4607
2021.03.10,1.18949,1.18971,1.18848,1.18909,3577
2021.03.10,1.1899600000000001,1.19046,1.1893,1.1895,3693
2021.03.10,1.18959,1.19014,1.18926,1.18997,3737
2021.03.10,1.18839,1.18966,1.18717,1.1896,5338
2021.03.10,1.18773,1.18861,1.18745,1.1884,3649
2021.03.10,1.1875,1.1878799999999998,1.18687,1.18774,2672
2021.03.10,1.1879600000000001,1.1879899999999999,1.18702,1.18749,2303
2021.03.10,1.18801,1.1881899999999999,1.1876799999999998,1.18794,1532
2021.03.10,1.18811,1.1883,1.18785,1.188,2362
2021.03.10,1.1885,1.18854,1.1877,1.18812,2954
2021.03.10,1.18935,1.18975,1.1883700000000001,1.18849,2679
2021.03.10,1.1896799999999998,1.18969,1.18875,1.18934,2079
2021.03.10,1.19005,1.19011,1.1896200000000001,1.18967,1414
2021.03.10,1.18991,1.1900600000000001,1.18902,1.19004,432
2021.03.09,1.19011,1.1902700000000002,1.18975,1.18992,1880
2021.03.09,1.19001,1.19048,1.18989,1.19014,2238
2021.03.09,1.18939,1.19041,1.18937,1.19,2210
2021.03.09,1.1886,1.18953,1.18846,1.1894,4640
2021.03.09,1.18848,1.1891100000000001,1.1883,1.18861,3759
2021.03.09,1.18855,1.1893200000000002,1.18812,1.18849,5586
2021.03.09,1.19015,1.19089,1.1881700000000002,1.18854,8809
2021.03.09,1.18915,1.19075,1.18831,1.19014,9603
2021.03.09,1.18876,1.18977,1.18821,1.18916,6770
2021.03.09,1.1903700000000002,1.19042,1.18866,1.18875,5475
2021.03.09,1.19008,1.19156,1.19,1.19038,5111
2021.03.09,1.19054,1.19096,1.18974,1.1900700000000002,5129
2021.03.09,1.1895799999999999,1.19088,1.18918,1.1905299999999999,5840
2021.03.09,1.1880600000000001,1.18984,1.1876200000000001,1.18959,6762
2021.03.09,1.18575,1.1888,1.18511,1.18804,6942
2021.03.09,1.1853799999999999,1.18626,1.1853,1.18574,2649
2021.03.09,1.18574,1.18594,1.18535,1.18537,2438
2021.03.09,1.18648,1.1866299999999999,1.18551,1.18573,2669
2021.03.09,1.1854799999999999,1.18669,1.18534,1.1864700000000001,4047
2021.03.09,1.18382,1.18561,1.18379,1.18547,4864
2021.03.09,1.1843700000000001,1.18489,1.18354,1.18381,4099
2021.03.09,1.18508,1.1852200000000002,1.18355,1.18439,3067
2021.03.09,1.18466,1.18526,1.18456,1.18507,1465
2021.03.09,1.1845700000000001,1.1849,1.18452,1.1847,285
2021.03.08,1.18449,1.1847299999999998,1.18431,1.1845700000000001,1931
2021.03.08,1.1857799999999998,1.18581,1.18449,1.1845,2825
2021.03.08,1.18535,1.18585,1.18516,1.18579,3357
2021.03.08,1.18566,1.18648,1.18523,1.18534,3697
2021.03.08,1.18484,1.18642,1.1846,1.18564,4350
2021.03.08,1.18575,1.18631,1.18455,1.1848299999999998,6560
2021.03.08,1.1879,1.18868,1.18573,1.1857600000000001,11665
2021.03.08,1.1871,1.18871,1.18705,1.18789,10434
2021.03.08,1.18615,1.18747,1.18565,1.18709,7927
2021.03.08,1.18675,1.1873,1.18584,1.18616,5597
2021.03.08,1.18783,1.18804,1.18668,1.18674,4196
2021.03.08,1.1872,1.18805,1.18665,1.18781,4426
2021.03.08,1.18773,1.18793,1.18651,1.18719,5539
2021.03.08,1.18861,1.18963,1.18753,1.18774,7486
2021.03.08,1.1892200000000002,1.18977,1.1878600000000001,1.1886,6459
2021.03.08,1.1912,1.19144,1.18886,1.18921,3749
2021.03.08,1.19056,1.1913,1.19056,1.19121,3272
2021.03.08,1.19012,1.1906,1.1899,1.19055,2203
2021.03.08,1.19056,1.19061,1.1898600000000001,1.19015,3266
2021.03.08,1.1927,1.1928299999999998,1.1900600000000001,1.19054,3852
2021.03.08,1.19259,1.19286,1.19195,1.19271,3502
2021.03.08,1.19262,1.19321,1.19182,1.19258,3045
2021.03.08,1.1918,1.1932,1.19165,1.19261,5314
2021.03.08,1.1915799999999999,1.19203,1.19156,1.19174,314
2021.03.05,1.19159,1.19191,1.19105,1.1911100000000001,2730
2021.03.05,1.19123,1.19228,1.19105,1.19157,3131
2021.03.05,1.1913,1.19177,1.1907299999999998,1.1912399999999999,3924
2021.03.05,1.19118,1.19181,1.1905,1.19129,6114
2021.03.05,1.19134,1.19194,1.19051,1.19119,7852
2021.03.05,1.1906700000000001,1.19173,1.1906,1.19135,11640
2021.03.05,1.19154,1.19286,1.1906,1.19066,17680
2021.03.05,1.1918,1.19461,1.19086,1.19156,18161
2021.03.05,1.19349,1.19411,1.18931,1.1917799999999998,18095
2021.03.05,1.19315,1.19431,1.19298,1.19351,6354
2021.03.05,1.19303,1.19392,1.19225,1.19316,6703
2021.03.05,1.19275,1.19422,1.19269,1.19302,6176
2021.03.05,1.1926700000000001,1.19383,1.1920600000000001,1.19274,9484
2021.03.05,1.195,1.1952399999999999,1.1914,1.19268,10908
2021.03.05,1.19534,1.19607,1.19482,1.1950100000000001,7063
2021.03.05,1.19593,1.1959799999999998,1.19528,1.19533,3440
2021.03.05,1.19561,1.1961600000000001,1.19559,1.19594,2796
2021.03.05,1.19625,1.19634,1.19551,1.1956,2385
2021.03.05,1.19632,1.1964700000000001,1.19582,1.19624,3010
2021.03.05,1.19604,1.19636,1.1951399999999999,1.19631,3937
2021.03.05,1.19665,1.19665,1.19529,1.19605,5036
2021.03.05,1.19669,1.19685,1.1956,1.19664,3612
2021.03.05,1.1973799999999999,1.1973799999999999,1.1960600000000001,1.19671,3519
2021.03.05,1.19638,1.19759,1.19638,1.19734,1204
2021.03.04,1.1970100000000001,1.19739,1.19638,1.19638,3350
2021.03.04,1.1965700000000001,1.1972399999999999,1.19615,1.1970299999999998,8654
2021.03.04,1.19682,1.19789,1.1964299999999999,1.19658,10387
2021.03.04,1.19935,1.1999799999999998,1.19652,1.19681,16342
2021.03.04,1.20436,1.20498,1.19899,1.19936,19612
2021.03.04,1.20394,1.20536,1.20386,1.2043700000000002,6954
2021.03.04,1.2038,1.20442,1.20222,1.2039799999999998,10286
2021.03.04,1.20355,1.20424,1.20328,1.20381,6713
2021.03.04,1.2032100000000001,1.2038200000000001,1.20278,1.20356,6358
2021.03.04,1.20344,1.20401,1.2027299999999999,1.2032,5442
2021.03.04,1.20488,1.20489,1.20338,1.20345,5474
2021.03.04,1.2032399999999999,1.20489,1.2031100000000001,1.20489,6101
2021.03.04,1.2040600000000001,1.20418,1.2026299999999999,1.20323,6942
2021.03.04,1.2052,1.2057799999999999,1.2036200000000001,1.20405,8325
2021.03.04,1.2061,1.20623,1.2051399999999999,1.20519,4766
2021.03.04,1.2056200000000001,1.20612,1.20549,1.20612,3003
2021.03.04,1.2055200000000001,1.2059600000000001,1.2052,1.20561,3185
2021.03.04,1.20487,1.2055200000000001,1.20434,1.20551,3202
2021.03.04,1.20539,1.2055200000000001,1.20485,1.20486,2585
2021.03.04,1.20618,1.2063,1.20491,1.20538,2745
2021.03.04,1.20593,1.2061899999999999,1.20466,1.2061899999999999,3542
2021.03.04,1.20461,1.20618,1.20461,1.20594,3035
2021.03.04,1.20617,1.20654,1.20435,1.2046299999999999,2839
2021.03.04,1.2061899999999999,1.2064700000000002,1.20607,1.2061600000000001,256
2021.03.03,1.20622,1.20661,1.2060600000000001,1.20622,2762
2021.03.03,1.2065,1.20729,1.20611,1.20621,4448
2021.03.03,1.20725,1.20727,1.20641,1.20651,4522
2021.03.03,1.2070100000000001,1.20783,1.2068299999999998,1.20726,4322
2021.03.03,1.20731,1.20731,1.20652,1.20702,4901
2021.03.03,1.20728,1.20804,1.2071399999999999,1.2073,6938
2021.03.03,1.20536,1.20751,1.20466,1.20727,13305
2021.03.03,1.20545,1.20626,1.20425,1.20537,10443
2021.03.03,1.20631,1.2065,1.20431,1.20544,10611
2021.03.03,1.20622,1.2068,1.2058,1.2063,4859
2021.03.03,1.20834,1.20844,1.20595,1.2062,5650
2021.03.03,1.21011,1.2103,1.2082,1.20833,5543
2021.03.03,1.20756,1.2113200000000002,1.20749,1.21012,8713
2021.03.03,1.20935,1.2094,1.20739,1.20753,6948
2021.03.03,1.2082,1.2107700000000001,1.2080600000000001,1.20936,5616
2021.03.03,1.2083899999999999,1.2085700000000001,1.20789,1.20821,2232
2021.03.03,1.20882,1.20891,1.20838,1.20838,1524
2021.03.03,1.2082600000000001,1.20894,1.2082600000000001,1.2088299999999998,1309
2021.03.03,1.20835,1.20862,1.20824,1.2082700000000002,1422
2021.03.03,1.20915,1.20919,1.20831,1.20834,1637
2021.03.03,1.20862,1.20933,1.20846,1.2091399999999999,2614
2021.03.03,1.20848,1.20899,1.20836,1.20861,1805
2021.03.03,1.2082600000000001,1.20886,1.2082600000000001,1.20849,1846
2021.03.03,1.20892,1.20899,1.20811,1.20828,838
2021.03.02,1.2089299999999998,1.20902,1.20846,1.20897,2270
2021.03.02,1.20836,1.2094200000000002,1.20836,1.20891,2720
2021.03.02,1.20855,1.20872,1.20817,1.2083700000000002,2404
2021.03.02,1.2079600000000001,1.20892,1.20792,1.20854,2989
2021.03.02,1.2078200000000001,1.2084700000000002,1.20766,1.20795,3599
2021.03.02,1.20621,1.20805,1.20589,1.20783,8365
2021.03.02,1.20425,1.20636,1.20347,1.20622,8866
2021.03.02,1.20288,1.20461,1.20278,1.20424,8271
2021.03.02,1.2033,1.2034,1.20195,1.20289,6804
2021.03.02,1.20313,1.20375,1.2024,1.20336,5103
2021.03.02,1.20235,1.20367,1.20204,1.20312,5217
2021.03.02,1.20059,1.20271,1.20059,1.20236,6067
2021.03.02,1.2002,1.20146,1.19915,1.2006,7437
2021.03.02,1.20071,1.2016200000000001,1.1999,1.20021,6638
2021.03.02,1.2022700000000002,1.20232,1.2002899999999999,1.2007,6688
2021.03.02,1.2021600000000001,1.20268,1.20199,1.20225,3461
2021.03.02,1.2020899999999999,1.2024,1.20164,1.20215,3248
2021.03.02,1.20264,1.20274,1.20186,1.20208,2380
2021.03.02,1.2020899999999999,1.20275,1.2017799999999998,1.20266,4448
2021.03.02,1.2031,1.20356,1.20151,1.2021,4122
2021.03.02,1.20385,1.2040600000000001,1.2027,1.2031100000000001,4054
2021.03.02,1.20485,1.2049,1.20377,1.20386,2078
2021.03.02,1.20491,1.2050100000000001,1.2045,1.20484,1566
2021.03.02,1.20479,1.20492,1.20428,1.20489,273
2021.03.01,1.20445,1.20486,1.2041899999999999,1.20479,1946
2021.03.01,1.20461,1.20482,1.20414,1.20444,2795
2021.03.01,1.20443,1.20513,1.20421,1.20459,2566
2021.03.01,1.20405,1.20471,1.2032399999999999,1.20442,3298
2021.03.01,1.2053200000000002,1.2060899999999999,1.20401,1.2040600000000001,4506
2021.03.01,1.20494,1.2059,1.2047700000000001,1.20533,5484
2021.03.01,1.20405,1.2053200000000002,1.2027299999999999,1.2049299999999998,10591
2021.03.01,1.20527,1.2069,1.204,1.2040600000000001,10336
2021.03.01,1.20446,1.2054,1.2039799999999998,1.20528,5953
2021.03.01,1.20434,1.20472,1.20402,1.20445,4519
2021.03.01,1.20439,1.20554,1.20375,1.20435,5256
2021.03.01,1.20381,1.20547,1.2037200000000001,1.20438,4580
2021.03.01,1.20549,1.20555,1.2028299999999998,1.20384,5422
2021.03.01,1.20759,1.2078799999999998,1.20496,1.2054799999999999,7971
2021.03.01,1.2090299999999998,1.20923,1.20744,1.20761,5658
2021.03.01,1.20846,1.20927,1.2081600000000001,1.20902,2920
2021.03.01,1.20773,1.20849,1.20773,1.2084700000000002,2504
2021.03.01,1.20818,1.20836,1.20746,1.2077200000000001,1888
2021.03.01,1.20835,1.20874,1.2080600000000001,1.20817,2514
2021.03.01,1.20842,1.20886,1.20792,1.20836,3243
2021.03.01,1.20917,1.20956,1.20828,1.20841,3611
2021.03.01,1.20904,1.21011,1.20861,1.20916,4179
2021.03.01,1.2073399999999999,1.20917,1.20702,1.2090299999999998,4215
2021.03.01,1.20679,1.20763,1.20679,1.20738,402
2021.02.26,1.20654,1.20731,1.20621,1.20717,3744
2021.02.26,1.20779,1.20793,1.20649,1.2065299999999999,4560
2021.02.26,1.2083,1.209,1.20763,1.20777,4029
2021.02.26,1.2079799999999998,1.2086299999999999,1.20716,1.20828,6363
2021.02.26,1.20916,1.20939,1.2073399999999999,1.20799,6990
2021.02.26,1.21384,1.21399,1.2090100000000001,1.2091399999999999,13363
2021.02.26,1.2124700000000002,1.21412,1.2109,1.21386,18327
2021.02.26,1.21234,1.21377,1.21159,1.21246,11745
2021.02.26,1.21146,1.21249,1.21055,1.21233,11459
2021.02.26,1.2107,1.2121899999999999,1.2102899999999999,1.21145,9741
2021.02.26,1.21138,1.21238,1.20925,1.21068,9977
2021.02.26,1.21249,1.2129,1.21136,1.21137,7860
2021.02.26,1.21491,1.21506,1.2122600000000001,1.2125,8380
2021.02.26,1.21345,1.21593,1.2133200000000002,1.2149299999999998,9661
2021.02.26,1.2154399999999999,1.2155,1.21288,1.21346,11223
2021.02.26,1.21535,1.21593,1.2147,1.21545,4578
2021.02.26,1.21546,1.21595,1.21491,1.21536,4875
2021.02.26,1.21596,1.21612,1.2145,1.21548,4461
2021.02.26,1.21723,1.21755,1.21594,1.21594,4014
2021.02.26,1.21635,1.21825,1.21617,1.21722,4701
2021.02.26,1.21571,1.2165,1.21509,1.21636,6997
2021.02.26,1.21577,1.21671,1.2137,1.21573,8144
2021.02.26,1.2182600000000001,1.2182600000000001,1.21576,1.21576,5300
2021.02.26,1.21705,1.21824,1.2168,1.2181,679
2021.02.25,1.2162899999999999,1.21773,1.21628,1.21707,3874
2021.02.25,1.21853,1.21871,1.21625,1.2163,7654
2021.02.25,1.21799,1.2193,1.2174399999999999,1.21855,8694
2021.02.25,1.22123,1.22136,1.21602,1.218,20026
2021.02.25,1.22289,1.22385,1.22114,1.2212399999999999,9655
2021.02.25,1.22231,1.2233,1.22161,1.2229,8440
2021.02.25,1.2241,1.2243,1.22176,1.2223,13608
2021.02.25,1.2212100000000001,1.22427,1.22086,1.22409,11258
2021.02.25,1.2226,1.22339,1.2211100000000001,1.22122,9226
2021.02.25,1.2229299999999999,1.22367,1.2224,1.22256,6695
2021.02.25,1.22279,1.22376,1.2223,1.22292,7139
2021.02.25,1.22199,1.22355,1.22179,1.22278,7762
2021.02.25,1.22081,1.2222600000000001,1.2203700000000002,1.2219799999999998,7113
2021.02.25,1.21871,1.2208299999999999,1.2187,1.2208299999999999,7453
2021.02.25,1.2181,1.21885,1.21675,1.2187,5274
2021.02.25,1.2178,1.21817,1.21738,1.21811,2854
2021.02.25,1.21765,1.21827,1.2176,1.21779,2584
2021.02.25,1.2168700000000001,1.2177200000000001,1.2167299999999999,1.21763,2028
2021.02.25,1.2159799999999998,1.21695,1.2159799999999998,1.21686,2117
2021.02.25,1.21571,1.21632,1.2155799999999999,1.21599,2218
2021.02.25,1.21625,1.21644,1.21565,1.2157200000000001,3229
2021.02.25,1.21696,1.21697,1.21596,1.21622,2192
2021.02.25,1.21641,1.2171100000000001,1.21627,1.21694,2802
2021.02.25,1.21623,1.21709,1.21594,1.21641,1219
2021.02.24,1.21664,1.21735,1.2159799999999998,1.2159799999999998,2939
2021.02.24,1.21476,1.21688,1.2147,1.21661,3494
2021.02.24,1.21446,1.21506,1.2142700000000002,1.2147700000000001,2626
2021.02.24,1.21415,1.2149299999999998,1.2139,1.2144700000000002,3481
2021.02.24,1.21417,1.21466,1.21397,1.2141600000000001,4336
2021.02.24,1.2121899999999999,1.2142899999999999,1.2121,1.2141600000000001,6796
2021.02.24,1.21319,1.21347,1.21089,1.2122,12195
2021.02.24,1.21331,1.21387,1.21286,1.2132,10499
2021.02.24,1.21557,1.21573,1.21232,1.2133200000000002,11202
2021.02.24,1.21631,1.21723,1.21539,1.21556,5836
2021.02.24,1.2158,1.21695,1.2156,1.21632,3849
2021.02.24,1.21625,1.2165,1.21497,1.21581,4837
2021.02.24,1.21681,1.2174399999999999,1.21586,1.2162600000000001,6502
2021.02.24,1.2155200000000002,1.2174399999999999,1.2152100000000001,1.21682,8887
2021.02.24,1.21567,1.2160600000000001,1.21527,1.21553,4809
2021.02.24,1.2148,1.21573,1.2143899999999999,1.2156799999999999,2714
2021.02.24,1.2148299999999999,1.21485,1.2145299999999999,1.21479,2360
2021.02.24,1.21519,1.21523,1.2147299999999999,1.21484,1707
2021.02.24,1.21554,1.2156799999999999,1.21502,1.21518,2591
2021.02.24,1.21585,1.21621,1.2151100000000001,1.21555,3472
2021.02.24,1.21549,1.21662,1.2147299999999999,1.21583,6359
2021.02.24,1.21505,1.21579,1.21491,1.21548,2362
2021.02.24,1.2148,1.21548,1.21428,1.21506,1776
2021.02.24,1.21485,1.21526,1.21446,1.2148299999999999,1281
2021.02.23,1.21469,1.2149299999999998,1.2142,1.21485,1483
2021.02.23,1.2144,1.21504,1.21415,1.2147,1853
2021.02.23,1.2153200000000002,1.21574,1.21425,1.2143899999999999,2501
2021.02.23,1.2145700000000001,1.21548,1.21449,1.21533,2741
2021.02.23,1.21413,1.2150100000000001,1.2141,1.21459,3925
2021.02.23,1.2159,1.2166299999999999,1.21415,1.21415,5173
2021.02.23,1.21418,1.2166299999999999,1.21366,1.2159200000000001,11259
2021.02.23,1.21491,1.21536,1.2135200000000002,1.21421,6820
2021.02.23,1.21423,1.21507,1.214,1.2149,4826
2021.02.23,1.21535,1.21579,1.21353,1.21424,4801
2021.02.23,1.2146700000000001,1.21555,1.21432,1.21536,4312
2021.02.23,1.21488,1.2154399999999999,1.21435,1.21466,4854
2021.02.23,1.21587,1.21587,1.21449,1.21489,5357
2021.02.23,1.21699,1.21736,1.21537,1.21586,6051
2021.02.23,1.21704,1.21799,1.21679,1.21698,3864
2021.02.23,1.217,1.2171399999999999,1.21625,1.2170299999999998,1523
2021.02.23,1.21718,1.21725,1.21689,1.21699,1373
2021.02.23,1.21668,1.21718,1.21658,1.21717,976
2021.02.23,1.21699,1.21705,1.21644,1.2166700000000001,1325
2021.02.23,1.21757,1.21769,1.21688,1.21698,1810
2021.02.23,1.21707,1.2177,1.21636,1.21756,2309
2021.02.23,1.2163899999999999,1.21727,1.21621,1.21704,1552
2021.02.23,1.21589,1.2167,1.2157200000000001,1.21638,1530
2021.02.23,1.21541,1.2159799999999998,1.21527,1.21589,844
2021.02.22,1.2151299999999998,1.2157799999999999,1.21504,1.21541,1504
2021.02.22,1.2167299999999999,1.2167299999999999,1.21512,1.2151399999999999,2115
2021.02.22,1.21654,1.21689,1.21645,1.21674,1475
2021.02.22,1.21651,1.21692,1.21631,1.21653,1861
2021.02.22,1.21545,1.21675,1.2153100000000001,1.21652,3300
2021.02.22,1.21387,1.2156200000000001,1.21351,1.21546,4768
2021.02.22,1.2145700000000001,1.21539,1.21335,1.21386,9122
2021.02.22,1.2147299999999999,1.21492,1.2129,1.21459,8651
2021.02.22,1.21366,1.21541,1.21292,1.21471,6572
2021.02.22,1.21364,1.21405,1.21312,1.2136200000000001,4041
2021.02.22,1.21291,1.21443,1.21259,1.21365,4144
2021.02.22,1.21078,1.21349,1.21076,1.2129,3765
2021.02.22,1.21002,1.2116799999999999,1.20974,1.21079,6030
2021.02.22,1.21094,1.21235,1.2091,1.21001,7492
2021.02.22,1.21192,1.21192,1.21051,1.21095,4888
